./datashape/tests/test_coretypes.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,651,4,64,[651],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_creation.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,194,29,51,[194],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./datashape/tests/test_creation.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,197,33,46,[197],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./datashape/tests/test_creation.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,214,4,72,"[214, 215]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,4,31,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,23,4,35,[23],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,4,43,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,4,38,[25],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,4,34,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,4,33,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,8,44,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,32,15,35,[32],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,4,49,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,4,57,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,4,48,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,4,54,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,4,76,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,4,39,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,4,43,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,4,45,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,4,45,[56],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,4,50,"[60, 61, 62]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,8,40,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,4,42,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,4,46,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,4,34,[112],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,4,61,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,4,44,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,8,41,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,8,60,[137],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,4,40,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,145,4,44,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,4,47,[146],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,147,4,45,[147],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,148,4,53,[148],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,4,53,[149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,4,56,"[157, 158]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,162,4,41,[162],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,4,45,[163],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,167,4,79,[167],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,4,36,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,4,66,[178],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,4,52,[187],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,4,61,[188],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,4,59,[189],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,4,79,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,194,4,59,[194],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,4,39,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,199,4,62,"[199, 200, 201, 202]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,4,69,"[204, 205, 206, 207]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,4,71,"[211, 212, 213]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,215,4,66,"[215, 216, 217]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,219,4,48,"[219, 220, 221, 222, 223]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,231,4,51,"[231, 232, 233, 234]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,241,4,59,[241],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,244,4,76,[244],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,249,4,63,[249],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,4,53,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,4,77,[254],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,259,4,62,[259],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,263,4,58,[263],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,4,29,[271],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,280,4,29,[280],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,286,4,77,[286],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,289,4,78,[289],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,293,4,77,[293],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,4,35,[300],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,307,8,36,[307],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,318,8,75,[318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,4,23,[319],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,320,4,57,[320],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,321,4,42,[321],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,330,4,37,[330],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,342,4,40,[342],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,347,4,71,[347],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,348,4,63,[348],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_discovery.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,4,46,[363],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_operations.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,6,4,57,[6],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_operations.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,9,4,59,[9],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_operations.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,4,42,"[15, 16]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_operations.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,4,49,"[17, 18]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_operations.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,4,47,"[19, 20]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_operations.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,21,4,35,"[21, 22]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_operations.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,4,59,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,593,4,64,"[593, 594, 595]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,596,4,62,"[596, 597, 598, 599]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,601,4,64,"[601, 602, 603]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,629,4,38,[629],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,630,4,42,[630],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,631,4,34,[631],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,9,4,44,[9],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,4,29,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,4,30,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,4,26,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,4,49,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,4,49,[17],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,21,4,52,[21],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,4,60,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,4,48,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,4,48,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,4,44,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_predicates.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,4,32,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_promote.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,10,4,23,[10],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_promote.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,4,31,[17],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./datashape/tests/test_promote.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,4,23,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
